time,sinkhorn_div
0,10.89214262930526
1,8.189411435247452
2,6.893894380110642
3,5.835940441452572
4,5.165104147792563
5,4.645220090252953
6,3.971222715443174
7,3.231903458711393
8,3.0548109727183657
9,3.759577156396376
10,3.9074608718953368
11,3.449183912090486
12,3.356603996603509
13,3.0112820517741135
14,2.8328696226745533
15,2.825538928183467
16,2.6798376814238765
17,2.846987882651994
18,2.73417994212197
19,2.662502604022118
20,2.823001921282502
21,2.73417994212197
22,3.2720849786836297
23,3.190769538258264
24,2.605498032069337
25,2.359843226575891
26,3.0301798081631732
27,2.3984411780114816
28,2.436396911638426
29,2.518360617098732
30,2.2783283702774892
31,2.2538744099448937
32,2.197453117000683
33,2.2950991038614017
34,2.644783582721349
35,2.613155162375347
36,2.392619877665026
37,2.284913557157925
38,2.2007407415234916
39,2.1934812245275173
40,2.378625612038619
41,2.43943641235393
42,2.4057244061223826
43,2.5078257147420033
44,2.5196487754203067
45,2.479848805248681
46,2.3315574381913584
47,2.553891119061747
48,2.5231071704747645
49,2.296159801590939
50,2.5394113154329636
51,2.4801895104572114
52,2.565938456968037
53,2.441845565942658
54,2.301503817657679
55,2.380554530191615
56,2.4191175945410883
57,2.2478633908477565
58,2.232164903804349
59,2.228970587357083
60,2.466943490329432
61,2.4688782477566797
62,2.2995673767889135
