time,sinkhorn_div
0,10.531167412046344
1,7.900682260531983
2,6.253387753724976
3,4.79916754497651
4,5.691772868039242
5,5.4821892972020265
6,4.95299599657026
7,4.390761838253548
8,4.367627498728728
9,3.321443970815936
10,3.2198555538405222
11,3.166921270742771
12,4.236023979472152
13,3.654389127935949
14,2.994723766497015
15,2.9006464270614263
16,3.1345079357675343
17,2.8418515753970888
18,3.3062153343878418
19,2.8680219137719254
20,2.7287909465099447
21,2.9024868463945968
22,2.654469779855161
23,2.839910241441331
24,2.9716291420179655
25,2.633275565789365
26,2.8194201634890415
27,2.382656104786836
28,2.315633866966249
29,2.327399838563396
30,2.4843872837746632
31,2.3824063314495922
32,3.3547295676562268
33,2.3591544951413845
34,2.233203927841162
35,2.4717948582289333
36,2.212654552341885
37,2.187676885810097
38,2.323488777995484
39,2.3253343485310873
40,2.4268703994884206
41,2.3468446772784133
42,2.304107179155494
43,2.476685241160644
44,2.3339387131059
45,2.515122262701734
46,2.4694392533802594
47,2.550950796851351
48,2.5010878103613114
49,2.2458584073376766
50,2.238892583262906
51,2.0552469514472236
52,2.828241503934492
53,2.5182275045574163
54,2.6598759754207264
55,2.842940330520567
56,2.906792046645478
57,2.8544684665880626
58,3.111192641628016
59,2.772722522828174
60,2.7795898969303345
61,2.686871743511916
62,2.6397215973837724
