time,seed,sinkhorn_div
32,11,2.6760063132424
36,11,3.055576829161907
40,11,2.6414427986313016
44,11,2.7470620674256376
48,11,2.836407919295734
52,11,3.1872981886461718
56,11,2.961366164447842
60,11,2.782364097079942
64,11,3.0366444517035593
68,11,4.141231621984434
72,11,3.194384153230197
76,11,3.273757809647505
80,11,3.1877233389606436
84,11,2.632812228330151
88,11,2.515917364155281
92,11,3.0323125805532714
96,11,2.6230555098924793
100,11,2.4837652453802748
104,11,2.8402430110711436
108,11,2.7742674539427266
112,11,2.5970175510029354
116,11,3.135337363895154
120,11,2.9123341852883775
124,11,2.463759291044432
128,11,3.0253132366332807
132,11,2.792099610724169
136,11,2.707751862143601
140,11,2.77409445275506
144,11,2.5436450158651933
148,11,2.9829683034340126
152,11,2.6063652726622557
156,11,3.195830137673131
160,11,2.8637981286535696
164,11,2.677771503349681
168,11,2.63868524758362
172,11,2.947200423038299
176,11,3.0549745546770306
180,11,3.758532924948883
184,11,2.889235208815286
188,11,2.6080836224284663
192,11,2.6116374366875674
196,11,2.5723121540376974
200,11,2.4581374936304017
204,11,2.7967838720042133
208,11,2.809343304312087
212,11,2.8275873505635754
216,11,2.5443545548646704
220,11,2.8905933275291855
224,11,2.834182406341298
228,11,3.1734790973951608
232,11,3.990969836123686
236,11,3.162859501967644
240,11,2.985665726283095
244,11,3.0739665333918467
248,11,2.7894103103170353
252,11,2.4875228420723183
256,11,2.8940818118518017
260,11,3.3137456603077577
264,11,2.662773021615311
268,11,3.9834821111967615
272,11,2.666938281134312
276,11,3.7177022531847492
280,11,3.64313875440199
284,11,3.0417018696737936
288,11,2.9124543608007936
292,11,2.64105094769817
296,11,3.051286682383486
300,11,4.437280783812822
304,11,2.6340748282182638
308,11,3.515478648212445
312,11,2.778857713156959
316,11,2.6778610722613605
320,11,3.8816220705629805
324,11,2.6597293281515584
328,11,2.7146288450519234
332,11,2.6911447339836716
336,11,2.9205324076908576
340,11,2.7174252318876517
344,11,2.899187756935273
348,11,3.522631094058687
352,11,3.1035448172596536
356,11,2.8909773328348396
360,11,3.534630161994332
364,11,2.842129423734057
368,11,2.563591236274395
372,11,2.940799240155376
376,11,2.6946985402412493
380,11,2.547779414133947
384,11,2.5888182852381036
388,11,2.8555086605346136
392,11,3.188805406329084
396,11,2.5377903964739774
0,13,5.7398186812522525
4,13,8.553086055155445
8,13,4.0099240219262375
12,13,7.279703262485618
16,13,2.7774394645240172
20,13,2.7898064483994673
24,13,2.69943700148188
28,13,2.572211123781953
32,13,2.4616579968974093
36,13,2.7042466851745135
40,13,2.4228330624545613
44,13,3.5371273046636267
48,13,2.5663846042596967
52,13,2.675819474664244
56,13,2.403110487240547
60,13,2.5846915110050883
64,13,2.463927762273114
68,13,2.6707227575906485
72,13,2.6712805549612733
76,13,2.554482361376277
80,13,2.4726241412496117
84,13,3.277793444220681
88,13,2.865679684848316
92,13,3.667150176564967
96,13,2.6362435371822546
100,13,2.4703015630625913
104,13,2.554026200216118
108,13,2.655078135775664
112,13,2.641031990062631
116,13,3.451882117114033
120,13,2.3478479798996252
124,13,2.3308196378798107
128,13,2.5737987864586986
132,13,2.9943597542938565
136,13,2.5503568661372316
140,13,2.7252375927859553
144,13,2.3794789494021993
148,13,2.896542816704332
152,13,2.6560346628305647
156,13,3.2897172942053023
160,13,3.4935912995300202
164,13,2.7142844522803107
168,13,2.4022635593831567
172,13,3.694514827647406
176,13,3.0387053684360565
180,13,3.5396129862123464
184,13,2.74668346166877
188,13,3.2247139205020328
192,13,2.7436672467588887
196,13,2.5709550512384074
200,13,2.679781720253869
204,13,2.443292825769866
208,13,2.89754371537679
212,13,2.5318195032023225
216,13,2.5230397953277257
220,13,3.162820002231571
224,13,3.0615877622329384
228,13,2.653618260553258
232,13,2.7199356300086186
236,13,4.016454944860788
240,13,2.7356406634141393
244,13,2.558941207472732
248,13,2.719827197420028
252,13,2.555296472417767
256,13,2.953624864688912
260,13,2.707057407797727
264,13,3.0253214326436435
268,13,2.789767050777057
272,13,2.641698314425028
276,13,2.8797621056532168
280,13,2.549837226908421
284,13,3.721195987287644
288,13,3.0668991567415564
292,13,3.908671124683874
296,13,2.8220453829776027
300,13,2.8130517206519228
304,13,2.842553358558541
308,13,2.804179025956267
312,13,2.970163269949767
316,13,2.7224254099818856
320,13,3.0351326842111206
324,13,2.7742945246874373
328,13,3.3266439231701583
332,13,2.720898710889818
336,13,2.664055161452044
340,13,3.082471383388131
344,13,2.899311931143709
348,13,3.2150770545375376
352,13,3.3347398810338587
356,13,2.6333363178896185
360,13,3.168056199904666
364,13,2.970111093209454
368,13,3.1488347335384534
372,13,2.734768735602966
376,13,2.506842595007229
380,13,2.9750293377623818
384,13,2.5283254989505997
388,13,2.7615321850383503
392,13,3.0591780103284205
396,13,2.96579330175797
0,17,5.593692885805227
4,17,7.135103256879197
8,17,3.9051133600209686
12,17,5.544680394970755
16,17,3.03743309920619
20,17,2.8719331720913175
24,17,2.761146496913373
28,17,2.6783315714664355
32,17,3.09820113134124
36,17,2.939687036477952
40,17,2.8520535816974992
44,17,2.545006845011621
48,17,2.6019300596379993
52,17,2.832114088228127
56,17,3.13496731973799
60,17,2.699342495721913
64,17,2.8687088175957083
68,17,2.730331482936434
72,17,2.3792939770558306
76,17,2.9085907072573396
80,17,3.6863124680942008
84,17,2.95204166947395
88,17,2.7443614721518634
92,17,2.3459198126653975
96,17,2.508844371288443
100,17,2.652317861618871
104,17,3.654354941122382
108,17,2.757540594858705
112,17,2.8560865493183614
116,17,2.8632830818867774
120,17,3.451428717407505
124,17,2.7310639307116253
128,17,2.7927549053569423
132,17,2.680673401196165
136,17,2.5713497955880587
140,17,3.055622708902419
144,17,2.5841343058413626
148,17,3.2553555305261135
152,17,3.289810059464825
156,17,3.034597220175404
160,17,3.58726221020919
164,17,3.149977844402568
168,17,2.753388831046505
172,17,3.3952894340816546
176,17,3.5447299201214193
180,17,2.879506932277585
184,17,2.7466542959243307
188,17,2.69848287132302
192,17,3.3588166948403977
196,17,2.5172366080060957
200,17,2.595158941145912
204,17,2.905501730788882
208,17,2.9438529610091737
212,17,4.472836846449471
216,17,3.3750614584519254
220,17,3.209542001392662
224,17,2.678611606114924
228,17,2.8191293363912044
232,17,3.2147176724784274
236,17,3.018668580783646
240,17,2.620898721320966
244,17,2.419956653458975
248,17,2.4903573996878303
252,17,2.643913794238985
256,17,2.711272732897471
260,17,2.8433096408490437
264,17,2.842854117660939
268,17,3.0916645457902265
272,17,2.677463331354338
276,17,2.5353421699991165
280,17,3.2660755777485355
284,17,3.8958413571089805
288,17,3.4843277863866136
292,17,2.8510454100943257
296,17,2.748841561895404
300,17,2.3904309162816517
304,17,3.0947681639677787
308,17,2.986934822283265
312,17,2.7497418022321427
316,17,2.79171635218194
320,17,3.2395463227900354
324,17,2.7186816853677005
328,17,3.0948505948539378
332,17,2.6009536351431386
336,17,2.3070045332713205
340,17,3.7199382005706028
344,17,4.008550802717095
348,17,2.562641232948177
352,17,2.7195642939978883
356,17,2.6285870884049753
360,17,3.393476140053198
364,17,2.552827864017079
368,17,2.869001516315835
372,17,2.6444527235444704
376,17,3.844893990829944
380,17,3.3825020945021635
384,17,2.917771339122095
388,17,3.2825143467167615
392,17,2.7343262586336627
396,17,2.7643190738161927
0,19,5.559525112207571
4,19,6.947000682412901
8,19,14.232818417909627
12,19,5.373542588058525
16,19,3.1089451171605
20,19,3.200387519975532
24,19,2.802884258024115
28,19,2.6821148169033044
32,19,2.6787142306817615
36,19,2.570268439289193
40,19,2.6473968171643136
44,19,2.60043072067185
48,19,3.0577818668723795
52,19,3.194598502899318
56,19,2.7271872080775115
60,19,2.6284558390738515
64,19,2.583691131260734
68,19,2.811337718282055
72,19,2.6671839351440276
76,19,2.6900483402886275
80,19,2.554386412816958
84,19,2.766138061520181
88,19,3.02175769913558
92,19,2.5749096789768986
96,19,2.521850464806687
100,19,2.593086985219555
104,19,3.0420420341020358
108,19,2.8959575233084203
112,19,2.5614859272475146
116,19,2.7005147513919177
120,19,2.527049688716457
124,19,2.3373061033397464
128,19,2.4408010968751297
132,19,2.411650900570633
136,19,2.573303337745902
140,19,2.8429386532525154
144,19,2.7383791134660997
148,19,2.982024540442658
152,19,2.617403300483904
156,19,2.8354012478856023
160,19,2.9419805566390287
164,19,2.7543383969445028
168,19,2.8792169576651636
172,19,3.0680221284866556
176,19,3.0813032288818754
180,19,2.831939316934564
184,19,2.5548424163417334
188,19,2.6824764941093098
192,19,2.4416101477355863
196,19,2.4913029072412414
200,19,2.4577652118496527
204,19,3.3214033421790234
208,19,3.1417495460270124
212,19,2.5665560929726907
216,19,2.4926973497016185
220,19,3.2009451543226173
224,19,3.5532407394521472
228,19,2.4548218319448396
232,19,2.9188044932994366
236,19,2.7253623441519452
240,19,2.56194066711976
244,19,2.5454134813934974
248,19,2.718694576706993
252,19,2.7456911315525776
256,19,2.8514469489109584
260,19,3.1800015081246116
264,19,2.8054072484600012
268,19,2.9435845524972093
272,19,2.4912065351171413
276,19,2.687370474599478
280,19,2.6765836751604644
284,19,2.8208509443701564
288,19,2.8717120069340245
292,19,2.8453453535501168
296,19,2.650028257399277
300,19,2.4004520070086093
304,19,2.6728000043552176
308,19,2.9484962639463967
312,19,2.5050469000836397
316,19,3.164152318362507
320,19,3.632462023164378
324,19,3.4817381319703955
328,19,2.6788169403185336
332,19,3.925917772035375
336,19,2.6736903576576685
340,19,3.0565209703517016
344,19,2.68758259136241
348,19,3.0789803028275764
352,19,2.698608859507307
356,19,2.6303592651169203
360,19,2.8230515807922676
364,19,2.5348945094624318
368,19,2.357233553541087
372,19,2.7718531421715613
376,19,2.55413392394975
380,19,2.8009551564896165
384,19,2.376989735781375
388,19,2.8207960057758825
392,19,2.9301262692268537
396,19,2.8625094217869984
0,23,5.818367570382781
4,23,4.384058702061938
8,23,2.90612973200201
12,23,2.7199742860139593
16,23,3.4508564259219274
20,23,2.87968394982486
24,23,3.2590151243417815
28,23,3.7390158956821864
32,23,3.075041489980273
36,23,3.0177939723570804
40,23,2.6241531822687545
44,23,2.776002541290791
48,23,2.7031389357367477
52,23,2.9943863481096766
56,23,2.895088996639294
60,23,2.7244247319267387
64,23,2.8413694709199433
68,23,3.7021318222474027
72,23,2.598247443592932
76,23,2.7911557161745013
80,23,2.831930392870036
84,23,2.50854538520753
88,23,3.138056677564777
92,23,2.341809092180392
96,23,2.5831996103767865
100,23,2.785855370047459
104,23,2.9251734429475604
108,23,2.7594637587583715
112,23,2.762602021417753
116,23,2.7831385340641024
120,23,2.7408356119132686
124,23,2.5188390446297806
128,23,2.5620011565170833
132,23,2.3777952308945145
136,23,2.7313220610376288
140,23,3.0753844788396765
144,23,2.5274255376727175
148,23,2.6788896535124027
152,23,2.5095418036141406
156,23,2.89310048272389
160,23,3.578549955361811
164,23,3.169212840209741
168,23,2.4802237322085086
172,23,2.8598864155335644
176,23,3.8983714493715693
180,23,3.1743739013910317
184,23,2.6535447650164654
188,23,2.829579521996381
192,23,2.514752443995977
196,23,2.953130489929586
200,23,2.735185513943216
204,23,2.7622762114729293
208,23,3.6658150522016575
212,23,3.8753232513468086
216,23,2.787375145412513
220,23,2.794485680579456
224,23,2.9232602023376724
228,23,2.4077915356594133
232,23,2.5751737406365636
236,23,4.105659458656319
240,23,2.820375901457978
244,23,3.0998967307332896
248,23,2.5473888791512644
252,23,2.9506575352693667
256,23,2.65514781748752
260,23,2.8121237609130745
264,23,2.9106081208535635
268,23,2.6320960997339866
272,23,2.8171048931381435
276,23,2.539832646871638
280,23,3.5938893166779953
284,23,3.99507075814044
288,23,2.996179213915111
292,23,2.769971115843084
296,23,2.6712955493461945
300,23,2.926243255359775
304,23,2.7292104722407045
308,23,2.651018713431428
312,23,2.736760869683504
316,23,2.601586052498727
320,23,3.3014329977855357
324,23,2.8220258670327
328,23,2.827323842248665
332,23,2.748519585681047
336,23,2.7918757080459806
340,23,2.886270903870561
344,23,3.4408066537909354
348,23,3.411936361973825
352,23,2.8774050728578526
356,23,2.6255627891690927
360,23,2.721155965544489
364,23,2.754783112007488
368,23,3.4608453260422625
372,23,2.9204040741582085
376,23,3.2000093519551
380,23,2.6939785074907374
384,23,2.4965395820302057
388,23,2.7977151301541423
392,23,2.7948201905419494
396,23,2.4939005832573082
0,29,5.885247566246948
4,29,6.7243549477173366
8,29,4.498186381765173
12,29,4.650077466421993
16,29,3.6985753435395066
20,29,3.709377370446339
24,29,3.3318357600368524
28,29,3.0304026254990997
32,29,2.6589170642154714
36,29,3.034275864966671
40,29,2.7782350121461725
44,29,2.4928036110556797
48,29,3.7054500443438623
52,29,3.170124642120879
56,29,2.6623617431849316
60,29,3.1708815949852975
64,29,3.114378004843931
68,29,2.5244424903198674
72,29,2.680535363059231
76,29,3.139498380453728
80,29,3.0228065798427504
84,29,3.008805386041812
88,29,2.723657497815258
92,29,2.6511563099552755
96,29,2.7303937429622978
100,29,2.347226019360282
104,29,2.457063271415445
108,29,2.6141748197860295
112,29,2.71625105793314
116,29,2.7982690842481333
120,29,3.141499715428307
124,29,2.482585334348404
128,29,2.809524912329789
132,29,2.5107269939495556
136,29,2.4304464939414134
140,29,2.6068774851583902
144,29,2.4654472567429324
148,29,2.431285663725613
152,29,2.522629552412247
156,29,2.96477652210918
160,29,2.952321099555048
164,29,2.6057033633359334
168,29,3.0556587567867006
172,29,3.080655834177577
176,29,2.9215492434134074
180,29,6.816965581904682
184,29,2.6068065131480256
188,29,2.4938083268995386
192,29,2.9111183982576723
196,29,2.4285633884425066
200,29,2.6919491335242
204,29,2.629475275498286
208,29,2.7589708008446427
212,29,2.916124202600128
216,29,2.708056499320042
220,29,2.8621302603262477
224,29,3.632832188706727
228,29,2.384952872108578
232,29,3.5492506767649017
236,29,2.8196241220265796
240,29,3.0019161145144517
244,29,2.5921342712051114
248,29,2.7013108003297264
252,29,2.4311190493897885
256,29,2.4056018104932066
260,29,3.470246413218668
264,29,2.958771650769367
268,29,3.0841498110115686
272,29,2.6871788365286196
276,29,3.292283463131832
280,29,2.885077189135165
284,29,3.2381677182017015
288,29,3.1020283000941435
292,29,3.6874516370802293
296,29,2.947568479717978
300,29,3.2687138455143825
304,29,3.005518288497862
308,29,3.6065676121204073
312,29,2.902888168677642
316,29,2.8192853668719664
320,29,3.3954366128482087
324,29,2.5348569813850763
328,29,3.1053839905885883
332,29,3.163132971342965
336,29,2.733569129992151
340,29,2.8131174893163475
344,29,3.0843135375418256
348,29,3.190877583488219
352,29,3.4067242493462815
356,29,3.428091316440176
360,29,2.6734846297122443
364,29,2.7412223312853254
368,29,3.096071701491089
372,29,2.8123513076471283
376,29,2.54780299592582
380,29,2.8355828686132503
384,29,2.3066837264773343
388,29,2.9509286938089208
392,29,3.1485647171103266
396,29,2.5249772703450772
0,31,4.944723519058638
4,31,5.780621138728235
8,31,4.296755813332796
12,31,3.2476669153511426
16,31,3.376308611319052
20,31,3.1141948819194414
24,31,2.744616527627863
28,31,3.1825665460837524
32,31,2.7763069030893543
36,31,2.5679797686139385
40,31,3.3250037229129914
44,31,3.7840177636727628
48,31,2.929201294290501
52,31,2.978168845079104
56,31,3.2029018417405033
60,31,2.6264519989896686
64,31,2.513519448473153
68,31,2.5794146462220406
72,31,2.7535323085271366
76,31,2.8884493501596147
80,31,2.7953139056164367
84,31,2.890498308034447
88,31,3.0818062858525854
92,31,2.4388706559484725
96,31,3.1453378720878056
100,31,2.860520930565211
104,31,2.6634845722053155
108,31,2.843759893043832
112,31,3.1285491625297697
116,31,3.3346034650104746
120,31,2.673914705244285
124,31,2.4047203651646174
128,31,2.596645898731839
132,31,2.511093417764556
136,31,2.3923440374962577
140,31,3.030457068487411
144,31,2.424339074588759
148,31,2.894246075748374
152,31,3.1472574677775325
156,31,3.364999294649365
160,31,3.799160493172256
164,31,2.6877686122348847
168,31,2.8153010513287984
172,31,3.8643847857503615
176,31,2.9566230844972003
180,31,2.7867023301770426
184,31,3.568932598406388
188,31,2.7690756440526054
192,31,2.4330618140744344
196,31,2.5377647487289594
200,31,2.600234600633666
204,31,4.039813032828371
208,31,4.056791784843202
212,31,3.394265747222594
216,31,2.964429100101125
220,31,2.484137661711356
224,31,2.902700409981192
228,31,2.621537695410511
232,31,3.10238459763621
236,31,3.8432290569318672
240,31,2.8933458874103413
244,31,3.2700305771637574
248,31,2.7530238259611584
252,31,2.886012836292929
256,31,2.7887219132907406
260,31,3.196989258395833
264,31,2.893062409345868
268,31,2.622086952199297
272,31,2.4446758379896387
276,31,3.55468280498488
280,31,2.5212596081014924
284,31,3.943343776088204
288,31,2.9776165715354486
292,31,3.1234244380217904
296,31,3.1101720353899522
300,31,2.4833062710236864
304,31,2.7316899658879055
308,31,2.9266994853630792
312,31,2.727909487746953
316,31,2.8204840187900806
320,31,3.207910600696052
324,31,2.905666826045184
328,31,3.3946193249056584
332,31,2.608857977350221
336,31,3.091826332130283
340,31,3.18979472417666
344,31,2.8150026842446683
348,31,2.5267330416446874
352,31,2.7362712279673063
356,31,2.6037703759343414
360,31,2.456935086210619
364,31,2.4956763072176877
368,31,2.6973394318909403
372,31,2.3652780215380904
376,31,2.7486815326346337
380,31,2.662444397968102
384,31,2.635998889002472
388,31,2.9590538293725768
392,31,2.621028438840272
396,31,2.65317168537308
