time,sinkhorn_div
0,10.862941677652966
1,8.96490842841592
2,8.163711116840107
3,8.537473762885197
4,8.894273917555486
5,9.533262947018308
6,8.21395397582627
7,9.259161046955445
8,7.550597352908059
9,7.419696688969086
10,9.55414610332456
11,9.906373224785648
12,8.330330218562345
13,6.251171154920129
14,5.391940368277323
15,4.260313422981475
16,3.6086395967704896
17,3.343003091548822
18,3.253130798627832
19,3.07697084738255
20,3.199967181514297
21,2.7689745603131897
22,2.553051159093226
23,2.5183566408658766
24,2.41211520669209
25,2.4414134765518045
26,2.4347607797849573
27,2.598584185764974
28,2.584484510396369
29,2.3625600171413055
30,2.4042857686583448
31,2.7262758470488015
32,2.556540654080587
33,2.568108259913793
34,2.360029622393117
35,2.277246175412886
36,2.2589843243396586
37,2.375165230876034
38,2.399570756514848
39,2.4329940032383353
40,3.4983967787641643
41,2.591904684669014
42,2.6254561799896137
43,2.7550608277572266
44,2.37951251543172
45,2.3401965860783833
46,2.3115470572370023
47,2.391545536106208
48,2.444459028874826
49,2.631957416172544
50,2.30163858757966
51,2.376215473146953
52,2.5613101895187107
53,2.2914798198013626
54,2.275403303512156
55,2.3765416412140388
56,2.566552191406713
57,2.592076416578714
58,2.5090456393710294
59,2.5682328457723145
60,2.433031044651815
61,2.5441501761921512
62,2.5452504974175905
63,2.540135834583652
64,2.5732799896416894
65,2.745252238845989
66,2.6605732460714515
67,2.5023788578311073
68,2.4283327698646926
69,2.4905361336777063
70,2.395627242360209
71,2.35496705439174
72,2.298949777241249
73,2.3078669970979577
74,2.288691780354053
75,2.372104586419999
76,2.558106726966311
77,2.408129960903243
78,2.3218074824706587
79,2.4718353692698543
80,2.3621325010237206
81,2.385858308868135
82,2.312038066194251
83,2.406293794307737
84,2.4905883058838763
85,2.4360869786937474
86,2.4853088734975763
87,2.3955416515649075
88,2.3474390116641297
89,2.361927193122767
90,2.411364779432449
91,2.656147584623733
92,2.5445451435650304
93,2.410313234827401
94,2.4237346769481025
95,2.4476846030328483
96,2.4303641894860895
97,2.373213045558054
98,2.6011286193303316
99,2.649928300715301
