time,sinkhorn_div
0,11.272941425112766
1,9.126049660705775
2,8.234030786952905
3,8.782312946537374
4,8.452504923248437
5,7.68080331296608
6,6.604766465476017
7,5.621117332679423
8,7.037914593207924
9,6.622938879151207
10,5.996297329605918
11,5.576240627312581
12,4.89682754269641
13,4.1649826206975815
14,3.39116639767841
15,2.872918412003092
16,2.57729312307004
17,3.025714815032431
18,3.12759017411828
19,3.1587022376364957
20,3.2043267205538926
21,2.755064462367982
22,2.838850054772863
23,2.6203377510359984
24,2.75513516324721
25,2.6459855964481984
26,2.5439241316896557
27,2.260842794400179
28,2.352687832572911
29,2.331396582037384
30,2.2618708584092175
31,2.3110278830866164
32,2.343226361589236
33,2.289956292647331
34,2.3255408365571903
35,2.32430419764805
36,2.290792390918434
37,2.568589116833781
38,2.4988397767053363
39,2.4016431825942557
40,2.545144364884681
41,2.4029981760755486
42,2.951765605346029
43,2.77677694940476
44,2.601422646918957
45,2.6214537508339206
46,2.718345085771962
47,3.0246172828378803
48,2.429483484859353
49,2.5974141172983414
50,2.6007268439870637
51,2.422552395501025
52,2.583967859009245
53,2.349463758768343
54,2.4167725989264848
55,2.3698017050282467
56,2.2987192236710645
57,2.4277788620031493
58,2.361891156414138
59,2.5290234981363806
60,2.572984691961291
61,2.6443448923732618
62,2.4051756999656133
63,2.4558115055739567
64,2.5685949645395456
65,2.60149184122443
66,2.6113980611310867
67,2.8670559470948542
68,2.323774946139401
69,2.2373734209283245
70,2.3347890831322693
71,2.3871928991163562
72,2.5471906407888794
73,2.3629198538885907
74,2.487514791013363
75,2.3703860588956362
76,2.392235307072508
77,2.4893955388659674
78,2.406736349521821
79,2.4298415549155936
80,2.514334875019438
81,2.2309056804422047
82,2.176738425742235
83,2.480598698613795
84,2.25512302815863
85,2.7348400483441178
86,2.701275584229033
87,2.8680272340851474
88,2.852449796403684
89,2.7774934580783386
90,2.6710578605871667
91,3.2617971079659687
92,3.231414619546741
93,2.9283493037503896
94,3.38153362107079
95,4.607555793345746
96,4.314833742123556
97,3.5850355555687843
98,2.884964467958709
99,3.6730246184884825
