time,sinkhorn_div
0,11.08655411428214
1,9.483160252212372
2,6.914108017593815
3,5.952832793025414
4,6.5063600968748325
5,5.356159991973647
6,5.500220034272724
7,5.909321304311341
8,5.207196999249141
9,4.546679095999844
10,4.01012712234332
11,3.444616130597198
12,3.1179608219956836
13,3.8429624169303884
14,3.2527926257806548
15,2.5850222716856974
16,2.461221248677702
17,2.365660625073614
18,2.213325531823224
19,2.6366493950658705
20,2.8202588189846676
21,2.645401646598522
22,2.90096877786692
23,2.353703433572388
24,2.694559362479971
25,2.752124659198872
26,2.646652565429302
27,2.961388224012156
28,2.9014186283200663
29,2.6880736515025214
30,2.5036513366913837
31,2.4781706489505164
32,2.449001856300457
33,2.2747110162319397
34,2.242474049191564
35,2.5452445960778554
36,2.577743224573762
37,2.4485669401871357
38,2.440983361812211
39,2.391777608427219
40,2.597042521778247
41,2.6921682400271876
42,3.0013230902984103
43,2.8402270618523473
44,2.677067401606037
45,2.537360833020846
46,2.584726286218796
47,2.450944745608642
48,2.258399860579905
49,2.3871468567437617
50,2.338907860260913
51,2.413878597427318
52,2.2316608082829967
53,2.1295985784739413
54,2.112782530541727
55,2.188239054492661
56,2.1757044342014065
57,2.350640303042886
58,2.347453941730257
59,2.1517179101957984
60,2.3867341336068257
61,2.5638310766768324
62,2.2979076944442913
63,2.284863262467544
64,2.2257335525174073
65,2.3324665321492164
66,2.289036877589641
67,2.250084451574004
68,2.263671769676173
69,2.2015471523554044
70,2.36860931300779
71,2.190961007158205
72,2.2212947168180146
73,2.279839902912079
74,2.3106384001248643
75,2.411613530766765
76,2.2825534180054987
77,2.2798091570975068
78,2.2391940347778085
79,2.1873523117345854
80,2.370801527439048
81,2.3273761748289377
82,2.5114557060271205
83,2.3503191629748246
84,2.23983705251522
85,2.19071451785128
86,2.217676682169469
87,2.1310396196897083
88,2.162186342986958
89,2.278703600923252
90,2.4173538831323738
91,2.3541304548961244
92,2.5508606038156763
93,2.403880153708998
94,2.467308202862751
95,2.453762384695318
96,2.7907472111681964
97,2.8925352640730675
98,2.697311588810033
99,2.8352759564362526
