time,sinkhorn_div
0,12.300322886625146
1,8.942366548885643
2,8.378852072231604
3,7.695133544080341
4,7.652114685587047
5,7.824198272876349
6,6.399343647679327
7,6.2347148907778545
8,6.48641810574444
9,5.1616567297053475
10,6.621875241951535
11,6.854544431098988
12,6.779782466043083
13,5.266673541165143
14,4.104762981230473
15,3.7303430985465043
16,3.7162723782581244
17,3.854592019743708
18,3.9032383409815994
19,3.5817775158054546
20,3.4811046631641687
21,3.5994930652160013
22,3.4495347635353477
23,3.5612512374131318
24,3.3974593936382664
25,3.3647674573154505
26,3.19952338960888
27,3.380832718292875
28,3.4393908762023835
29,3.3843965059479446
30,2.708326065836228
31,2.558222014234689
32,2.5824252244993686
33,2.4814511734053672
34,2.4803629214321403
35,2.510376472204128
36,2.6268441216639147
37,2.6382475313399034
38,2.6047456530033024
39,2.6262444770533406
40,2.6824969364372744
41,2.994605140958712
42,2.917483533275064
43,2.8018636700113713
44,2.781796176730436
45,2.5256266354577033
46,2.8297950492486117
47,2.6939339028443676
48,2.767448298411572
49,4.006587088414015
50,3.9274725008656843
51,3.2909922975341646
52,2.5662423695535836
53,2.7506526692703517
54,2.680973734105552
55,2.857904775390565
56,2.7376705691355716
57,2.7080970856746354
58,2.660693502299258
59,3.174378708253104
60,3.2204068558301198
61,2.96115345029003
62,2.6547598754285295
63,2.8186432608887064
64,2.9029072231246618
65,2.8001732159578405
66,2.773414891110532
67,2.655379478074067
68,2.430129621211822
69,2.5579796905964014
70,2.509902416019287
71,2.6094060656131672
72,2.528895000801604
73,2.5503842569190773
74,2.400612407274893
75,2.4093111061896284
76,2.5011397624661362
77,2.3941178081593444
78,2.3239320209494907
79,2.3186051480272565
80,2.4849084245475628
81,2.557359983278836
82,2.433918693977435
83,2.495077150027354
84,2.606810354466088
85,2.629452426170308
86,2.4952114020250664
87,2.6105229028596897
88,2.639373031062648
89,2.5893068979834313
90,2.763718546011624
91,2.8879109606239073
92,2.891736450965624
93,3.2174757129431306
94,2.716392810646759
95,2.9636042922944608
96,3.087458522996801
97,2.9910566219784855
98,3.0240485783767306
99,2.8475112354837258
