time,sinkhorn_div
0,12.151647485880002
1,8.551294721763309
2,7.433245556003757
3,6.259092507198777
4,5.405394558122421
5,4.770492719237894
6,4.476094219753571
7,2.8551147074462317
8,2.7256228513825085
9,2.673557577106397
10,2.521497612644376
11,2.831293007227164
12,2.653769018866029
13,2.893046916139518
14,2.63551133379076
15,2.685777333861644
16,2.8169984234638563
17,2.3756536287039443
18,2.7504399554576504
19,2.873858017718666
20,2.8353588680418387
21,3.026565707731344
22,3.4976177282472163
23,3.0898543983401376
24,3.1472162571179285
25,3.0455688807066745
26,3.194902239812738
27,2.812415312445684
28,2.315979273332738
29,2.2016766704685318
30,2.49318271006907
31,2.857269679388341
32,2.5510781832400147
33,2.2181952414269928
34,2.13918673793331
35,2.1043978145530735
36,2.388038981849544
37,2.1673463220026217
38,2.262390353248889
39,2.2755724134396105
40,2.1288659328177784
41,2.177673065280472
42,2.5774561158818736
43,2.6581610592912854
44,2.70881151721847
45,2.552130489821956
46,3.023046502747829
47,2.7009165126660863
48,2.4463973396384104
49,2.762560423453431
50,2.5721508744929378
51,2.546532918037567
52,2.2932640288474984
53,2.5786701897508655
54,2.3652103841810748
55,2.3399380010558826
56,2.2586522636104474
57,2.6200324694244963
58,2.6545507942552176
59,2.326899263438351
60,2.5025686419635442
61,2.428019745458916
62,2.2371142475760517
63,2.195811910603189
64,2.4560496396568405
65,2.2832739225951464
66,2.5644706963709227
67,2.5079892295289765
68,2.3614762404113026
69,2.1653659902366584
70,2.213976062710729
71,2.1727655355161217
72,2.146417951727607
73,2.3003673343059146
74,2.6498849339964994
75,2.395888175889515
76,2.231210455023123
77,2.0783454950135374
78,2.172558354514781
79,2.3210493260064258
80,2.216950559960424
81,2.3875322469560754
82,2.1913967846344713
83,2.3196788397833803
84,2.3661212597146895
85,2.3296243844542928
86,2.2768991864134724
87,2.3875363412058492
88,2.1936773000120446
89,2.4230889016159267
90,2.9493642606901456
91,2.5999173297943794
92,2.2848391581882264
93,2.2913489265958304
94,2.5302608111297276
95,2.754670598437497
96,2.608332808456937
97,2.7678439619040542
98,2.635122400875609
99,2.45426972523107
