time,sinkhorn_div
0,11.1152146412472
1,9.888667438708762
2,8.690060903601355
3,8.784368972477699
4,6.9749323359663205
5,6.845385212393433
6,5.04106235297744
7,5.466476054861489
8,4.725782396237875
9,4.504302405265554
10,4.214616346897792
11,4.168083382400309
12,4.264439009233989
13,4.146712064668299
14,3.936894688173231
15,3.190213114636211
16,3.094688966618433
17,2.9023025119567816
18,2.779550354497514
19,3.1470065592263192
20,3.7128587748502397
21,3.507540481997196
22,3.687766243326369
23,4.0571023148443315
24,4.188652449348199
25,3.863770240871365
26,3.766175795671435
27,3.5138197947776004
28,3.393169661161415
29,3.1154583028354823
30,2.9436015616084013
31,2.7277499785585415
32,2.779994638424101
33,2.7532235239436393
34,3.412255828282294
35,3.1396926330967916
36,2.929508458070774
37,2.912531473538198
38,2.9094930622800197
39,2.8038027757294177
40,2.9841413955733422
41,2.829552895911168
42,2.8018350786662003
43,2.6775455199574276
44,2.6651116148458365
45,2.8458443778751317
46,2.6710391159249744
47,2.6389713865624724
48,2.7358088630312394
49,2.5875065126198895
50,2.671512690735849
51,2.6661038897648544
52,2.5900057688762974
53,2.673078745454506
54,2.851138399541461
55,3.304920521990997
56,3.0038924396728213
57,3.1463725320555467
58,2.7551497012692083
59,2.6797835886106753
60,2.835007864589648
61,2.8368416177819804
62,2.4571914499331866
63,2.402221875084354
64,2.5087128446115052
65,2.4781667044402678
66,2.509468078787245
67,2.567903822033662
68,2.531770158234107
69,2.696275179784751
70,2.5125106583554246
71,2.332875876769871
72,2.3624309428784125
73,2.431657881464873
74,2.4636355187978642
75,2.4195144470439405
76,2.413710880288492
77,2.4036721627283626
78,2.3770022735905796
79,2.3185124977405134
80,2.382991796533037
81,2.3854643526821944
82,2.6782083683102242
83,2.439251979234758
84,2.4267468089539266
85,2.4166360612005526
86,2.5174292497438375
87,2.4829417959052176
88,2.6090400160984553
89,2.576126896463396
90,2.606676087894959
91,2.7309485192714433
92,2.7450446652251053
93,2.769517992684684
94,2.995989025528776
95,3.697419354305351
96,3.03940625440784
97,3.359915188672661
98,2.7406879030705693
99,3.0944368775155557
