time,sinkhorn_div
0,11.31097907701469
1,9.31231484453097
2,7.747530636082135
3,9.405790907089665
4,10.002321355321333
5,5.95889571232385
6,6.097760098811387
7,4.723290084572666
8,4.581497564561399
9,4.184139212588102
10,4.580445414377492
11,4.363651051641077
12,4.2666168736492835
13,5.77214793668514
14,4.906432518935342
15,3.67541424239642
16,3.1223180324776427
17,3.6427901873592847
18,3.1541765408548246
19,2.8922967149257715
20,2.938974375724387
21,2.8272159864825346
22,2.5288890612951724
23,2.507446927909534
24,2.42418644029463
25,2.3755673182669783
26,2.510163343213552
27,2.6887673339568754
28,2.6268193434220164
29,2.66371541824699
30,2.4902429917130333
31,2.5074149794156138
32,2.4122500235752953
33,2.4119701020964133
34,2.416971275162056
35,2.2971047007605256
36,2.531768180648543
37,2.360836763587055
38,2.4781767100150045
39,2.5984418785255596
40,2.8570911062185957
41,2.9472360173401007
42,2.7215546797235843
43,2.8516048062465282
44,2.522181620623481
45,2.45253945912884
46,2.4200310363040396
47,2.3340822335002893
48,2.5294604156527627
49,2.5087965701218438
50,2.4841820024104218
51,2.7709222267825275
52,2.6506056111568155
53,2.4442544909086092
54,2.3614000131220156
55,2.3930190322380565
56,2.404029911940549
57,2.3781904574996373
58,2.351918342509268
59,2.5254247062725907
60,2.4134373518970786
61,2.3819655617339173
62,2.4541454743882745
63,2.6096283566946266
64,2.4775007618615206
65,2.4741180582519124
66,2.414609680383116
67,2.6775959182213502
68,2.404179660843542
69,2.3847452298728617
70,2.69788995874409
71,2.6327856045489657
72,2.5628421834104165
73,2.4378965984381935
74,2.371273932610183
75,2.292801755058751
76,2.33407150808198
77,2.4526148952126077
78,2.6041121718744824
79,2.3883676280585058
80,2.386424144786928
81,2.2933905504356193
82,2.2502399952368037
83,2.3143767911660444
84,2.2807937583886106
85,2.280070169607181
86,2.3564401524562752
87,2.3274556676328215
88,2.6430209874948276
89,2.560082015869514
90,2.8338894765727347
91,2.692420801469614
92,2.7922338412494665
93,3.0085893692860375
94,2.9520264858101806
95,2.932647267942216
96,3.4672914479967734
97,2.7870234881870037
98,3.2307181948169497
99,2.533667269665459
