time,sinkhorn_div
0,10.64387397626711
1,8.406793626415986
2,6.934969328776044
3,6.405841200276065
4,5.520296101852148
5,5.099807787994299
6,3.842406743741556
7,3.3947533292303875
8,3.057652744024336
9,2.765236002833608
10,2.9473327669518334
11,2.699168402151186
12,2.9368179828169088
13,3.2251821895266084
14,3.1629906616748467
15,2.706405325081661
16,2.5395550528858757
17,2.4137998765230284
18,2.679802272107092
19,2.6277328978889205
20,2.278273430320255
21,2.160416599471098
22,2.1936453465552774
23,2.288827200503758
24,2.26587070579709
25,2.1304389685747913
26,2.227150608494239
27,2.142164804239615
28,2.2947243723192057
29,2.244401961366228
30,2.115625234403837
31,2.3032390633524957
32,2.570988157567778
33,2.397573806374465
34,2.3589552954447828
35,2.296725936516114
36,2.3431410952198664
37,2.322810822086865
38,2.1728622059079212
39,2.1230026282618994
40,2.1261255985671608
41,2.412252099142902
42,2.6799981740689107
43,2.87180781405191
44,2.575868763708256
45,2.5856295399375857
46,2.4148561228666874
47,2.6135359612883207
48,2.82619355568416
49,2.4593657787882046
50,2.403378842046846
51,2.341313736226756
52,1.9944071652297093
53,1.9572225085091735
54,2.1910933272848214
55,2.087627854686238
56,2.0185291748206295
57,2.2028980544056616
58,2.1576051738118283
59,2.3945207953419305
60,2.2560053262106607
61,2.09969998896036
62,2.19448858798839
63,2.4187662168447095
64,2.414174790224421
65,2.4380956068812103
66,2.6449612559489775
67,2.458027696737461
68,2.535779973259593
69,2.8880027630547067
70,2.651972838859651
71,2.8718826974593354
72,2.4690099651742767
73,2.036386539009966
74,2.015991059412129
75,2.0479062809362265
76,2.333752378800686
77,2.2187789055459213
78,2.3980617166679097
79,2.2435596268417597
80,2.184699090974093
81,2.388874185748528
82,2.384309092319468
83,2.4192829658743364
84,3.5582917103056464
85,3.7430509395409697
86,3.729887368800236
87,3.2485351195536785
88,2.856608068279882
89,2.9744646183691907
90,2.3140699882308895
91,2.5364324945678156
92,2.944700303947062
93,3.53508556990807
94,2.984710994001329
95,2.854606780115186
96,3.4856276377421183
97,3.2645106992611956
98,2.921246302891662
99,2.8852054413052803
