time,sinkhorn_div
0,10.980908559094877
1,7.918252270839709
2,7.272991162627668
3,6.764836994471306
4,6.4641427112348735
5,5.746203952461246
6,5.65738527485917
7,4.480096031590228
8,3.724277139457645
9,3.3952937877436073
10,4.225398271738366
11,3.69520900976582
12,3.8404804994048067
13,2.922560504322917
14,2.955063441026389
15,3.228787668608755
16,2.9701582931310044
17,3.33051354031172
18,2.7245182801471897
19,2.7010664846915784
20,2.568949236417639
21,2.5388993900433414
22,2.5327218568409506
23,2.8355793372100004
24,2.722199455044923
25,2.5745776191133953
26,2.517600000965614
27,2.5147922630289337
28,2.4899598692145766
29,2.541450387059573
30,2.740403249679819
31,2.7257586061953556
32,2.874477338965991
33,3.0143622882597927
34,2.9533878592917846
35,2.792113870889129
36,2.7099409662833924
37,2.5077021209098134
38,2.613511056874081
39,2.6839355073448896
40,2.5170935851845373
41,2.5529531955694584
42,2.5120788600837725
43,2.5271901669186883
44,2.5264480630959425
45,2.708036161894072
46,2.6485750505855
47,2.6763725574124684
48,2.951745250854135
49,3.277010840511231
50,3.761310939529685
51,3.2495737529883577
52,3.049922885857965
53,2.6971317951388882
54,2.6732078038881593
55,2.670696511733987
56,2.580809981039604
57,2.771961431865266
58,2.694681818054855
59,2.897431643768332
60,3.0291929835908338
61,2.61613456839591
62,2.4689592683197157
63,2.7577563055867387
64,2.7377015723302285
65,2.8334854496531294
66,3.214577794806768
67,2.7253422233501245
68,3.3259555390139477
69,3.981032581471029
70,3.174492118043378
71,3.291924977528835
72,2.9814409942545703
73,2.940491472024005
74,2.983745888114688
75,3.172755828474536
76,2.770808561591987
77,2.865630764055851
78,2.792063746514325
79,2.610059362883745
80,2.5056815437374937
81,2.4322746216355773
82,2.4946723436929497
83,2.4153467607826
84,2.4313514629462456
85,2.639422261282202
86,2.6534694704118444
87,2.495696273462334
88,2.6683759476330344
89,2.545071671381669
90,2.610218391489404
91,2.7833163696807643
92,3.486098064450543
93,3.527545842900853
94,3.3794407769037185
95,2.9568632171338036
96,2.7813503804469253
97,2.888160273376371
98,3.6933047624944995
99,2.985799718978657
