time,sinkhorn_div
0,11.16991897212106
1,9.73132727169064
2,8.602607296333007
3,8.506242591467888
4,8.087748891311243
5,8.104545787059925
6,8.82660644433874
7,6.340817830860634
8,5.621021304747283
9,5.273112873399388
10,5.292899020816066
11,4.904358322992187
12,4.561385763316572
13,4.339839794524525
14,4.331882869838247
15,2.8968621674451986
16,2.5752630821571953
17,2.5543726922517846
18,2.547726447885089
19,2.832133450472739
20,2.7637167343974096
21,2.7251109984303152
22,2.8007659273247176
23,2.585414868235571
24,2.6643291798570417
25,2.691259903382375
26,2.5446885910322288
27,2.5503058231445386
28,2.675544761732401
29,2.4954559036544284
30,2.554216160587691
31,2.484614618609702
32,2.610233736643542
33,2.4653234725323063
34,2.5147366110148237
35,2.5171173597398786
36,2.5604687525327336
37,2.412009542152167
38,2.536696708073557
39,2.3838078655546826
40,2.5090038286334218
41,2.549366580606012
42,2.4981593031409406
43,2.3836044246268266
44,2.407959764100078
45,2.6052581839283295
46,2.455609952123707
47,2.429555515249336
48,2.586584649833992
49,2.6561815140815
50,2.6319650253882445
51,2.331184271737257
52,2.3487954319350806
53,2.327891702931778
54,2.3310769842749104
55,2.2236479305110257
56,2.200070475403168
57,2.3033627598268
58,2.2481080684071992
59,2.323643717436009
60,2.4118748106787122
61,2.9380861062869723
62,2.701401530423913
63,2.6797052054751718
64,3.1502730175564215
65,3.151948622812499
66,2.8581270089675246
67,2.7381216484280926
68,2.31789130585181
69,2.288901469845233
70,2.4035765423332656
71,2.299721750760385
72,2.1420901220046265
73,2.1240527341729556
74,2.193344483023521
75,2.342400429318342
76,2.3706475581195354
77,2.3581602493591727
78,2.3974799316648294
79,2.24015178711106
80,2.367057267940658
81,2.3465826591533085
82,2.581977878313275
83,2.329257356883246
84,2.318275250882643
85,2.279390282502547
86,2.3527196527432452
87,2.3279754795474163
88,2.6045498578752917
89,2.631740906650491
90,2.7232223206877264
91,2.6059988875134215
92,2.8232304491335443
93,2.5906292628861753
94,2.4831471797971267
95,2.663951972167642
96,2.5492214323281646
97,2.605549823923682
98,2.585142168898405
99,2.8075985902916685
