time,sinkhorn_div
0,11.214353587228937
1,9.250976510955478
2,7.026186056234646
3,10.34868511011427
4,11.650168461052331
5,11.324952411341101
6,11.207585041541238
7,10.123610412939088
8,12.127574529346079
9,11.807854601825497
10,10.437289481409913
11,8.792023806677705
12,7.281247904372016
13,6.115251529539178
14,5.230867127110883
15,4.721123710965249
16,4.013351568727686
17,3.876641571825258
18,3.665572321026258
19,3.6489271860465817
20,3.8623192556615265
21,3.660452098960813
22,3.4392469648694566
23,3.3206986505693448
24,3.0905339643225647
25,3.270581002838849
26,2.729994485730761
27,2.9718395018438057
28,2.705496216562136
29,2.7102527468171007
30,2.741847960054216
31,2.892032095239017
32,3.124200642393293
33,3.241333042291743
34,2.9315950820912833
35,2.7230222611990067
36,2.702644967029532
37,2.5758784823336507
38,2.547361362566965
39,2.5274770427381936
40,2.6149302299338455
41,2.673501484482572
42,2.868647814158658
43,2.881947291933259
44,2.8048921898235597
45,2.7037011563372793
46,2.8229860435678664
47,2.708207924702539
48,3.036820631621996
49,2.7610215490012155
50,2.806921788880845
51,2.9444217701004893
52,2.8295424476320656
53,2.648997919884654
54,2.6500433720332253
55,2.5277756759672076
56,2.6902304684635676
57,2.620646909098585
58,2.547573344903411
59,2.847707823821383
60,2.5840627091832458
61,2.5432105352305316
62,2.6322442865026194
63,2.7068875097119154
64,2.6530925160139165
65,2.5135513193762207
66,2.4646358734833598
67,2.7838355058711315
68,2.583358262054594
69,2.6062482728655096
70,2.7774448725107805
71,2.468647435629071
72,2.7458441283072186
73,2.5163803388226187
74,2.4814895091498967
75,2.4421138622972847
76,2.430571956276434
77,2.516332680811991
78,2.555609487111921
79,2.511208869593458
80,2.4194771986957315
81,2.584786242385092
82,2.6682372733017883
83,2.63206195037773
84,2.8519643004057
85,2.508660954300196
86,2.6861719798051524
87,2.512454955802739
88,3.0967951728702374
89,3.1560449816903176
90,2.911552923550548
91,3.296906095963764
92,3.3605922179337404
93,2.9114738195527226
94,2.687379789990733
95,2.6447117348053806
96,2.8656202809202385
97,2.697880679642926
98,2.8302614351433624
99,2.9414383479946866
